Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
28495;25,7204;0,0813;0,9887;-0,0353;17,7009;16,3986;4,1514;True;True;0,2667;0,7349;0,2254;9,6614;61,0086;329,5449;-0,1165;0,1146;0,0231;-136,0615;True;False;False;0,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2e77a90c-76aa-4137-9ef1-c81eed4b480d;False;
28500;25,7804;0,0796;0,9898;-0,0358;17,3076;15,8817;3,9630;True;True;0,2422;0,7394;0,2272;10,0431;52,9476;321,3976;-0,6695;0,1320;0,0045;-130,4727;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2e77a90c-76aa-4137-9ef1-c81eed4b480d;False;
28505;25,8604;0,0780;0,9906;-0,0363;16,8697;15,4081;3,8481;True;True;0,2132;0,7388;0,2440;10,4391;47,9861;317,4695;-0,1980;-0,1039;0,0807;-125,8084;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2e77a90c-76aa-4137-9ef1-c81eed4b480d;False;
28510;25,9204;0,0768;0,9913;-0,0370;16,6871;15,1122;3,7533;True;True;0,1842;0,7281;0,2439;9,0556;42,1664;315,7397;-0,6708;-0,2046;-0,0215;-119,4906;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2e77a90c-76aa-4137-9ef1-c81eed4b480d;False;
28520;26,06041;0,0736;0,9927;-0,0370;16,1009;14,3020;3,2118;True;True;0,1410;0,6806;0,2382;17,8089;39,1503;341,0711;-0,3375;-0,8285;0,4653;-131,8452;False;True;False;0,0000;0,0000;0,0000;0,0000;0,4020;0,5117;0,5288;0,5536;2e77a90c-76aa-4137-9ef1-c81eed4b480d;False;
28530;26,20041;0,0711;0,9927;-0,0350;15,8906;13,7599;3,4073;True;True;0,1714;0,6704;0,2398;12,0095;38,9682;7,7142;0,0204;0,3547;-0,0604;-135,7559;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28540;26,34041;0,0729;0,9922;-0,0349;16,2254;13,7125;3,7236;True;True;0,2184;0,6706;0,2285;16,5807;44,6444;0,4255;0,2755;0,0587;0,0852;-134,8765;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28550;26,48042;0,0758;0,9921;-0,0380;16,0579;13,9065;3,7345;True;True;0,2720;0,6785;0,2073;15,0055;42,5465;0,6659;0,0231;-0,1020;-0,0963;-128,5946;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28560;26,62042;0,0764;0,9911;-0,0388;16,3980;13,5898;3,4809;True;True;0,2642;0,7000;0,2029;1,6710;50,9088;5,7747;0,1215;0,0847;-0,0923;-135,3678;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;52634966-4d02-42d6-aaea-0815ed5b1ca5;False;
28565;26,68042;0,0764;0,9903;-0,0376;16,8549;13,3780;3,4233;True;True;0,2654;0,7069;0,2036;358,9248;52,0501;342,3527;-0,0368;0,1632;0,1000;-136,8243;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;52634966-4d02-42d6-aaea-0815ed5b1ca5;False;
28570;26,76042;0,0760;0,9896;-0,0358;17,2460;13,2680;3,2569;True;True;0,2543;0,7368;0,2039;15,8395;44,8261;324,3904;-0,1735;0,4135;-0,1480;-133,2624;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;52634966-4d02-42d6-aaea-0815ed5b1ca5;False;
28575;26,82042;0,0748;0,9887;-0,0346;17,6417;13,1966;3,3224;True;True;0,2395;0,7593;0,2014;10,8343;42,5104;308,4739;-0,3354;0,2396;0,1726;-130,4061;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;52634966-4d02-42d6-aaea-0815ed5b1ca5;False;
28580;26,90042;0,0733;0,9879;-0,0338;17,8847;12,8485;3,3784;True;True;0,2127;0,7509;0,2176;14,3930;27,1171;293,5481;-0,3505;-0,1623;0,0467;-122,3891;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;52634966-4d02-42d6-aaea-0815ed5b1ca5;False;
28585;26,96043;0,0716;0,9872;-0,0338;18,1586;12,4846;3,3028;True;True;0,1866;0,7393;0,2215;17,3415;27,2052;291,4144;-0,4484;-0,1867;0,0528;-118,7119;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;52634966-4d02-42d6-aaea-0815ed5b1ca5;False;
28595;27,10043;0,0679;0,9875;-0,0344;17,9769;11,7633;3,2566;True;True;0,1524;0,6927;0,2304;13,4944;29,6781;329,7885;-0,3546;-0,6697;0,1705;-122,6056;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;52634966-4d02-42d6-aaea-0815ed5b1ca5;False;
28605;27,24043;0,0649;0,9875;-0,0339;17,9766;11,0621;3,3152;True;True;0,1783;0,6502;0,2254;352,7036;25,9292;15,9139;0,2158;0,3686;-0,3452;-132,6327;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28615;27,38044;0,0653;0,9870;-0,0334;18,3286;10,8471;3,9056;True;True;0,2057;0,6727;0,2165;5,8966;43,7749;359,7753;0,8641;-0,3345;-0,3972;-136,5365;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28625;27,52044;0,0686;0,9871;-0,0351;18,1761;11,8845;4,4962;True;True;0,2700;0,7128;0,1861;2,2612;50,4780;357,9781;0,0720;0,1852;-0,2085;-135,7214;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28635;27,66044;0,0712;0,9880;-0,0372;17,7810;12,3277;4,4808;True;True;0,3232;0,6818;0,1833;353,2773;50,2081;8,5745;0,3842;-0,4023;0,0333;-133,6915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28645;27,80045;0,0733;0,9881;-0,0370;17,6012;12,4643;4,4889;True;True;0,3034;0,6972;0,1812;6,0599;60,8884;14,3424;-0,0940;0,1416;-0,0637;-142,5504;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28650;27,86045;0,0744;0,9875;-0,0363;17,9489;12,4386;4,1990;True;True;0,2906;0,7187;0,1607;11,0205;63,3891;353,4037;-0,2451;0,4671;-0,7145;-142,9152;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6bfeeaee-fa19-4fd0-aae3-4690e8ac161e;False;
28655;27,94045;0,0751;0,9871;-0,0356;18,2349;12,7001;3,8181;True;True;0,2631;0,7355;0,1748;15,1009;59,9545;333,5286;-0,0350;0,0830;0,3626;-138,9669;True;False;False;1,0000;1,0000;1,0000;0,9472;0,0000;0,0000;0,0000;0,0000;6bfeeaee-fa19-4fd0-aae3-4690e8ac161e;False;
28660;28,00045;0,0743;0,9868;-0,0348;18,4443;12,7888;3,8078;True;True;0,2514;0,7441;0,1881;17,5034;52,0594;322,4450;-0,4857;0,3317;0,0614;131,5768;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6bfeeaee-fa19-4fd0-aae3-4690e8ac161e;False;
28665;28,08045;0,0727;0,9859;-0,0342;18,7261;12,3875;3,7062;True;True;0,2117;0,7523;0,1873;19,9822;42,9316;310,2764;-0,2979;0,0032;0,0426;-128,0437;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6bfeeaee-fa19-4fd0-aae3-4690e8ac161e;False;
28670;28,14045;0,0718;0,9854;-0,0340;18,9218;12,0447;3,0587;True;True;0,1814;0,7412;0,1973;20,0328;32,4595;301,6686;-0,5426;-0,1968;0,1690;-124,1122;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6bfeeaee-fa19-4fd0-aae3-4690e8ac161e;False;
28675;28,22046;0,0708;0,9858;-0,0351;18,8783;12,1066;2,8345;True;True;0,1539;0,7134;0,2045;22,1065;28,5139;310,3380;-0,0890;-0,3102;-0,0304;-123,5041;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6bfeeaee-fa19-4fd0-aae3-4690e8ac161e;False;
28680;28,28046;0,0691;0,9873;-0,0355;18,1811;11,8869;2,8208;True;True;0,1431;0,6812;0,2038;27,6175;34,9726;333,5447;-0,1897;-0,7714;-0,0154;-131,0849;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6bfeeaee-fa19-4fd0-aae3-4690e8ac161e;False;
28690;28,42046;0,0660;0,9875;-0,0338;17,8583;10,9350;3,0192;True;True;0,1517;0,6600;0,2071;12,7645;46,4021;21,6754;0,0718;0,2380;0,0096;-142,7125;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28700;28,56046;0,0672;0,9865;-0,0348;18,3814;11,4969;3,6737;True;True;0,2041;0,7038;0,1848;25,7739;58,5525;357,5925;0,2991;-0,2218;0,0482;-148,7434;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28710;28,70047;0,0683;0,9878;-0,0367;17,7091;11,7975;4,1757;True;True;0,2851;0,7180;0,1864;25,0665;69,3501;346,2637;0,1092;0,0593;0,0033;-143,7536;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28720;28,84047;0,0718;0,9884;-0,0385;17,4164;12,6591;4,0305;True;True;0,3708;0,6740;0,2137;22,1521;85,1092;342,9022;0,5318;-0,5370;0,3408;141,5414;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28730;28,98047;0,0739;0,9902;-0,0382;16,7835;13,0681;3,7239;True;True;0,3659;0,6502;0,1993;8,9089;96,3184;352,6248;-0,0790;-0,0421;0,0830;146,4152;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28735;29,04047;0,0740;0,9905;-0,0367;16,6918;12,8645;3,6219;True;True;0,3706;0,6510;0,1988;15,8131;99,4594;356,3444;0,1723;0,0573;-0,0195;148,8112;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28740;29,12048;0,0746;0,9900;-0,0358;16,9793;12,7813;3,5531;True;True;0,3670;0,6518;0,2009;20,1236;94,3623;348,9254;-0,1127;0,0826;0,0329;148,1544;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28745;29,18048;0,0756;0,9887;-0,0357;17,6073;13,1482;3,1573;True;True;0,3478;0,6715;0,2222;21,6568;85,2387;338,9491;-0,4655;0,4816;0,6097;142,0833;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28750;29,26048;0,0754;0,9881;-0,0360;17,7730;13,4271;3,1337;True;True;0,3078;0,7087;0,2251;17,4794;74,2702;329,6245;-0,4423;0,4167;-0,2185;139,8154;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28755;29,32048;0,0740;0,9878;-0,0366;17,7987;13,2887;3,1208;True;True;0,2629;0,7340;0,2108;16,4497;61,0281;321,1003;-0,8814;0,4038;-0,1106;137,2827;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28760;29,40048;0,0719;0,9876;-0,0378;18,0491;13,0438;3,0405;True;True;0,2214;0,7422;0,2114;17,1913;44,7793;309,8268;-0,2847;0,0590;-0,0311;133,6148;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28765;29,46048;0,0696;0,9890;-0,0386;17,5810;12,6230;3,2309;True;True;0,1932;0,7424;0,2090;13,6881;40,7093;307,1048;-0,3900;-0,0697;0,0580;-132,6750;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28770;29,54049;0,0675;0,9901;-0,0387;17,1062;12,6967;3,1500;True;True;0,1988;0,7387;0,2110;14,2499;45,6678;314,1124;0,1080;-0,0307;-0,0295;-135,5460;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28775;29,60049;0,0659;0,9899;-0,0380;16,9257;12,8796;3,6352;True;True;0,2304;0,7198;0,2100;13,1929;59,7386;327,2722;0,7688;-0,4680;0,1572;-141,7825;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28785;29,74049;0,0687;0,9890;-0,0355;17,0113;13,4555;4,6432;True;True;0,3297;0,6745;0,2225;7,8203;94,5484;344,4615;0,8692;-0,4688;-0,0030;151,2636;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28795;29,88049;0,0790;0,9896;-0,0355;17,0949;15,6218;4,6749;True;True;0,3727;0,6397;0,2089;11,3857;103,6717;346,7574;0,0305;-0,1664;-0,3079;148,8212;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28805;30,0205;0,0866;0,9901;-0,0368;16,9984;17,0140;3,4340;True;True;0,3655;0,6406;0,2013;17,7191;103,0305;353,3785;0,0958;-0,0444;-0,0302;154,0266;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28815;30,1605;0,0882;0,9902;-0,0369;17,0015;17,8068;2,6772;True;True;0,3549;0,6459;0,2104;21,3617;91,5096;343,0884;-0,2060;0,1747;0,0402;146,8393;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;cdc5c39d-6e42-4a26-b669-e6446649c5f3;False;
28825;30,3005;0,0851;0,9895;-0,0372;17,2075;17,6296;2,5950;True;True;0,2869;0,7044;0,2226;17,3204;66,2834;324,1262;-0,5660;0,3891;-0,2050;128,8797;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cdc5c39d-6e42-4a26-b669-e6446649c5f3;False;
28830;30,3605;0,0827;0,9891;-0,0377;17,2500;17,1400;2,6017;True;True;0,2401;0,7199;0,2269;17,0798;57,1478;315,9985;-0,9077;0,2275;0,1778;126,2670;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cdc5c39d-6e42-4a26-b669-e6446649c5f3;False;
28835;30,44051;0,0800;0,9889;-0,0382;17,3057;16,5694;2,4977;True;True;0,1984;0,7358;0,2227;16,6196;47,1341;307,7211;-0,4210;0,2750;-0,0492;-122,1644;True;False;False;1,0000;1,0000;1,0000;0,9345;0,0000;0,0000;0,0000;0,0000;cdc5c39d-6e42-4a26-b669-e6446649c5f3;False;
28840;30,50051;0,0776;0,9893;-0,0388;17,2390;16,1150;2,4057;True;True;0,1693;0,7392;0,2210;17,7742;39,2370;305,8683;-0,6746;0,0692;-0,0227;-123,9210;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cdc5c39d-6e42-4a26-b669-e6446649c5f3;False;
28845;30,58051;0,0753;0,9898;-0,0391;17,0401;15,7998;2,3267;True;True;0,1313;0,7291;0,2050;22,2710;34,0289;310,5671;-0,2006;-0,1983;-0,0587;-129,5536;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cdc5c39d-6e42-4a26-b669-e6446649c5f3;False;
28850;30,64051;0,0729;0,9901;-0,0387;16,8184;15,4373;2,3885;True;True;0,1283;0,6997;0,2050;25,2637;31,0421;323,4540;0,1244;-0,6112;-0,0156;-133,4587;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cdc5c39d-6e42-4a26-b669-e6446649c5f3;False;
28855;30,72051;0,0708;0,9897;-0,0379;16,8461;14,9623;2,6455;True;True;0,1305;0,6707;0,2164;21,7734;32,1890;339,5406;0,1363;-0,2669;0,2683;-134,7901;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28860;30,78051;0,0695;0,9893;-0,0370;16,9272;14,5888;3,0705;True;True;0,1574;0,6543;0,2172;24,2030;37,4262;355,6387;0,5006;-0,1334;-0,0362;-136,7406;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28870;30,92052;0,0703;0,9891;-0,0358;16,8473;14,5653;3,5931;True;True;0,2257;0,6762;0,1924;27,2312;45,8527;351,8493;0,7990;0,1239;-0,2282;-137,5927;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28880;31,06052;0,0730;0,9886;-0,0370;16,8460;14,9866;3,9533;True;True;0,2986;0,6605;0,1825;17,0989;65,0891;346,3104;0,3540;-0,0975;-0,2025;-137,6130;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28890;31,20052;0,0757;0,9891;-0,0390;16,5649;15,1931;3,8870;True;True;0,3202;0,6498;0,1699;12,3914;81,0897;357,2220;0,0020;-0,0462;0,0774;-144,1871;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28900;31,34053;0,0770;0,9895;-0,0385;16,6569;14,8366;3,3749;True;True;0,3134;0,6595;0,1844;17,1655;77,0731;344,5741;-0,1306;0,3816;0,2040;-145,1379;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;83a1a2ba-68b1-472c-a0eb-d4d9fa692de5;False;
28910;31,48053;0,0751;0,9888;-0,0367;17,1484;14,5328;3,0017;True;True;0,2565;0,7081;0,2078;23,2044;51,5266;310,7278;-0,5676;0,1848;0,0876;133,2348;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;83a1a2ba-68b1-472c-a0eb-d4d9fa692de5;False;
28915;31,54053;0,0724;0,9883;-0,0360;17,3715;13,8229;2,8118;True;True;0,2081;0,7264;0,2088;24,5124;38,1261;299,0952;-1,0418;0,4115;-0,0031;134,0995;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;83a1a2ba-68b1-472c-a0eb-d4d9fa692de5;False;
28920;31,62053;0,0695;0,9881;-0,0358;17,4412;13,2349;2,7462;True;True;0,1710;0,7221;0,2046;26,1219;30,2022;301,5513;-0,4044;-0,1117;-0,0536;-136,1664;True;False;False;1,0000;1,0000;1,0000;0,9594;0,0000;0,0000;0,0000;0,0000;83a1a2ba-68b1-472c-a0eb-d4d9fa692de5;False;
28925;31,68053;0,0666;0,9881;-0,0358;17,4715;12,6215;2,9138;True;True;0,1499;0,6941;0,2160;27,3845;28,1657;315,3838;-0,3692;-0,5540;0,1560;-136,4812;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;83a1a2ba-68b1-472c-a0eb-d4d9fa692de5;False;
28930;31,76054;0,0638;0,9883;-0,0350;17,2755;11,8910;2,8788;True;True;0,1447;0,6720;0,2123;25,0186;32,9814;335,9601;0,3397;-0,3238;-0,0742;-138,4046;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;83a1a2ba-68b1-472c-a0eb-d4d9fa692de5;False;
28935;31,82054;0,0614;0,9880;-0,0339;17,4332;11,4326;2,9238;True;True;0,1570;0,6580;0,2231;18,9759;36,6814;357,4454;0,1246;0,0099;0,3464;-139,8874;False;True;False;0,0000;0,0000;0,0000;0,0000;0,0870;0,0738;0,0982;0,1124;83a1a2ba-68b1-472c-a0eb-d4d9fa692de5;False;
28940;31,90054;0,0605;0,9872;-0,0331;17,5350;11,1534;3,5239;True;True;0,1726;0,6699;0,2220;13,6704;37,8554;0,8604;0,0623;0,0724;-0,0677;-138,0906;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28945;31,96054;0,0610;0,9865;-0,0329;17,7317;11,2237;3,7216;True;True;0,1975;0,6723;0,2122;19,3384;42,9425;356,4073;0,6077;0,0087;-0,0610;-140,9651;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28955;32,10054;0,0639;0,9869;-0,0336;17,4507;11,6788;4,0793;True;True;0,2557;0,6634;0,2118;15,8798;55,4158;337,1582;0,2372;-0,0111;-0,1107;-137,3258;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28965;32,24055;0,0676;0,9881;-0,0352;17,0321;12,0899;3,6088;True;True;0,2768;0,6432;0,2174;9,1497;74,6149;346,2784;0,0563;-0,3193;0,1147;-144,5615;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28975;32,38055;0,0681;0,9893;-0,0338;16,7239;11,7931;3,3571;True;True;0,2767;0,6305;0,2293;5,1917;73,8757;343,2667;-0,0054;0,0375;0,0684;-141,6786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28985;32,52055;0,0672;0,9879;-0,0320;17,3339;11,6884;2,9366;True;True;0,2217;0,6908;0,2212;14,1282;63,2599;327,2240;-0,3965;0,1022;-0,0883;-137,3358;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;a6c7422b-8407-4932-9994-4926131058cc;False;
28995;32,66056;0,0645;0,9870;-0,0334;17,4740;11,4215;3,1388;True;True;0,1795;0,7066;0,2198;17,0543;48,8721;314,9746;-0,3765;0,0469;0,0952;-132,8881;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a6c7422b-8407-4932-9994-4926131058cc;False;
29005;32,80056;0,0620;0,9880;-0,0353;17,0525;10,8477;2,9738;True;True;0,1428;0,6884;0,2135;20,3684;35,6110;320,5303;-0,0898;-0,1813;0,0741;-134,1900;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a6c7422b-8407-4932-9994-4926131058cc;False;
29010;32,86056;0,0608;0,9884;-0,0356;16,8768;10,6765;2,9372;True;True;0,1431;0,6551;0,2303;20,5109;38,4664;334,8973;0,2687;-0,7552;0,3742;-141,0382;False;True;False;0,0000;0,0000;0,0000;0,0000;0,3386;0,3591;0,3981;0,4488;a6c7422b-8407-4932-9994-4926131058cc;False;
29015;32,94056;0,0597;0,9886;-0,0345;16,7424;10,4586;2,9670;True;True;0,1502;0,6645;0,2267;15,6957;36,6249;348,4936;-0,0417;0,1523;-0,1217;-137,6551;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29020;33,00056;0,0597;0,9881;-0,0338;17,0403;10,4016;3,3155;True;True;0,1584;0,6641;0,2068;15,6601;45,0605;359,2100;0,3368;-0,1339;-0,4389;-143,6032;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29025;33,08057;0,0606;0,9878;-0,0335;17,1662;10,6341;3,3898;True;True;0,1881;0,6655;0,2071;12,3410;46,8426;353,2201;0,5019;0,0702;0,0160;-144,0013;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29030;33,14057;0,0621;0,9878;-0,0339;17,0897;11,0882;3,6508;True;True;0,2242;0,6739;0,2069;13,9649;50,1324;349,7923;0,7183;0,2231;-0,0547;-140,4882;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29035;33,22057;0,0640;0,9879;-0,0348;16,8968;11,8628;3,9611;True;True;0,2540;0,6749;0,1921;10,9644;62,2812;344,8218;0,2473;0,0384;-0,1673;-139,8001;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29040;33,28057;0,0659;0,9884;-0,0357;16,5961;12,3211;4,0539;True;True;0,2932;0,6698;0,2008;10,3196;69,1733;341,4619;0,9665;-0,1231;0,1123;-140,0967;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29050;33,42057;0,0695;0,9895;-0,0367;16,1226;13,2394;3,9391;True;True;0,3398;0,6597;0,1934;6,7376;85,3417;341,4099;0,1341;-0,0010;-0,1914;144,1696;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29060;33,56058;0,0716;0,9905;-0,0354;15,8334;13,4572;3,7430;True;True;0,3440;0,6449;0,1860;14,0163;89,0186;346,7576;0,1583;-0,0904;0,2047;146,0367;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29070;33,70058;0,0731;0,9890;-0,0345;16,7015;13,8147;3,4102;True;True;0,3222;0,6469;0,2168;6,7374;89,7117;329,4600;-0,0861;0,0799;0,1192;137,8935;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29080;33,84058;0,0711;0,9885;-0,0356;17,0740;13,9098;3,6489;True;True;0,2784;0,6753;0,2284;2,0548;64,7949;316,7842;-0,4223;0,2947;-0,1347;127,7424;True;False;False;1,0000;1,0000;1,0000;0,8143;0,0000;0,0000;0,0000;0,0000;97798e7c-d408-4b00-aea6-acbe3c96038f;False;
29090;33,98059;0,0684;0,9898;-0,0358;16,2857;13,4341;3,7972;True;True;0,2714;0,6807;0,2257;9,1394;62,6557;315,6357;0,0350;-0,1005;0,0271;127,3733;True;False;False;1,0000;1,0000;1,0000;0,8532;0,0000;0,0000;0,0000;0,0000;97798e7c-d408-4b00-aea6-acbe3c96038f;False;
29095;34,04059;0,0678;0,9897;-0,0356;16,3538;13,1992;4,1572;True;True;0,2682;0,6732;0,2286;14,4492;57,9562;314,0931;-0,1346;-0,0489;0,0729;127,0008;True;False;False;1,0000;1,0000;1,0000;0,8755;0,0000;0,0000;0,0000;0,0000;97798e7c-d408-4b00-aea6-acbe3c96038f;False;
29100;34,12059;0,0683;0,9892;-0,0355;16,4513;12,9908;4,1952;True;True;0,2451;0,6824;0,2191;13,2078;49,8482;313,2972;-0,3882;0,1430;-0,1171;127,1484;True;False;False;1,0000;1,0000;1,0000;0,8592;0,0000;0,0000;0,0000;0,0000;97798e7c-d408-4b00-aea6-acbe3c96038f;False;
29105;34,18059;0,0692;0,9887;-0,0362;16,7523;12,8646;3,7960;True;True;0,2161;0,6934;0,2173;6,4692;46,3714;313,1005;-0,6072;0,2476;-0,0242;-128,0581;True;False;False;1,0000;1,0000;1,0000;0,8832;0,0000;0,0000;0,0000;0,0000;97798e7c-d408-4b00-aea6-acbe3c96038f;False;
